frame,time,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence,ang_left_elbow,ang_right_elbow,ang_left_shoulder,ang_right_shoulder,ang_left_hip,ang_right_hip,ang_left_knee,ang_right_knee,ang_left_hip_shoulder_y,ang_right_hip_shoulder_y,ang_left_shoulder_elbow_y,ang_right_shoulder_elbow_y,ang_left_elbow_wrist_y,ang_right_elbow_wrist_y,ang_left_hip_knee_y,ang_right_hip_knee_y,ang_left_knee_ankle_y,ang_right_knee_ankle_y,ang_hips_x,ang_shoulders_x
344.0,6.0,0.5516281127929688,0.5583265423774719,-0.0239891279488801,0.9999773502349854,0.9999984502792358,0.5124065279960632,0.5537250638008118,0.1299905478954315,0.9999300241470336,0.999997615814209,0.514067530632019,0.6288533806800842,-0.0010562351671978,0.9204325079917908,0.999948263168335,0.5011063814163208,0.6237272024154663,0.0623181201517581,0.4453666508197784,0.9999241828918456,0.5032070279121399,0.5688539147377014,0.1003735736012458,0.8039305806159973,0.9999994039535522,0.5197963118553162,0.578422486782074,-0.0701078549027443,0.4647457897663116,0.9999955892562866,0.5401765704154968,0.6829369068145752,-0.0549095086753368,0.9999801516532898,0.9999972581863404,0.5146202445030212,0.6766053438186646,0.0548522435128688,0.9999874830245972,0.9999990463256836,0.4910191893577575,0.7256874442100525,-0.1625308543443679,0.9734856486320496,0.999994158744812,0.4594961702823639,0.7092977166175842,-0.0420835278928279,0.8672958016395569,0.9999943971633912,0.4865602552890777,0.8540552258491516,-0.1492270827293396,0.9520641565322876,0.9999127388000488,0.4678234159946441,0.8347799777984619,-0.0482651405036449,0.866415798664093,0.9999717473983764,0.6684350535789824,0.23122321264053966,0.3977226033792259,0.17805837946994077,2.378239092492662,2.088090544393585,2.3213193577398954,2.0398390510679256,3.049951262199267,3.123579372149291,0.4893639947697522,0.16004509802943825,2.962521594780563,2.750324342919816,0.8549949524876578,1.0354888277557055,0.034721656637759356,0.06626477476616163,2.8987333735241845,3.0248064585675847
345.0,6.0,0.549129843711853,0.5578936338424683,-0.0369172245264053,0.9999789595603944,0.999998927116394,0.5108659863471985,0.553642213344574,0.1228425949811935,0.9999352097511292,0.9999985694885254,0.5129382610321045,0.6303402185440063,-0.0163026954978704,0.9276270866394044,0.9999592304229736,0.5013139247894287,0.624493420124054,0.0599512122571468,0.4563637673854828,0.9999483823776244,0.501669704914093,0.5701454281806946,0.0817647948861122,0.8209825158119202,0.9999995231628418,0.5187663435935974,0.5791617631912231,-0.0724851042032241,0.4871592819690704,0.9999969005584716,0.5398809313774109,0.6815561056137085,-0.055583868175745,0.9999805688858032,0.9999974966049194,0.5145137310028076,0.6765869855880737,0.0555299073457717,0.9999876022338868,0.9999990463256836,0.4914018213748932,0.7258460521697998,-0.1620568931102752,0.9759665727615356,0.9999946355819702,0.4594761431217193,0.7095952033996582,-0.0383775681257247,0.8752387762069702,0.9999951124191284,0.4869109988212585,0.8538733124732971,-0.1549059897661209,0.9564116597175598,0.9999147653579712,0.4679208099842071,0.834749698638916,-0.0428408719599247,0.8756175637245178,0.999964952468872,0.6483569792161084,0.233493086861559,0.3886447941006683,0.16367166614756856,2.3857208376284547,2.081363211603994,2.34613094693889,2.043652471113544,3.066940057792692,3.111931572528373,0.46329738989776886,0.13401058508614525,2.956533064271454,2.774088981642089,0.8305244117584393,1.0305683609243765,0.0350627051075376,0.06737182155187277,2.948154432544865,3.030938509877663
346.0,6.0,0.5460662245750427,0.5568350553512573,-0.0458864532411098,0.9999804496765136,0.9999991655349731,0.5098426342010498,0.5536603927612305,0.1159095764160156,0.9999401569366456,0.9999988079071044,0.5106636881828308,0.6303989291191101,-0.027109807357192,0.9344371557235718,0.9999614953994752,0.5015823841094971,0.6250001788139343,0.0571603886783123,0.4776869714260101,0.9999529123306274,0.4993714988231659,0.5704909563064575,0.0696105062961578,0.837475597858429,0.9999996423721312,0.5176534056663513,0.579261302947998,-0.0716977342963218,0.5175802111625671,0.999997615814209,0.5391223430633545,0.6817889213562012,-0.0559657029807567,0.999981164932251,0.999997854232788,0.5142213106155396,0.6766743659973145,0.0559140890836715,0.9999879598617554,0.9999992847442628,0.4917287528514862,0.7260509133338928,-0.1684694737195968,0.9783125519752502,0.9999966621398926,0.4594536423683166,0.7096776366233826,-0.0400559119880199,0.8857345581054688,0.9999971389770508,0.4870225489139557,0.8538877964019775,-0.1579344868659973,0.960597574710846,0.9999502897262572,0.4680528342723846,0.8348239064216614,-0.0453740842640399,0.8862807750701904,0.999979853630066,0.634840890891251,0.22261587195984314,0.3930200876365847,0.1508540339018429,2.377555217314726,2.0775491357687765,2.358838269634162,2.0445237733390944,3.086078191165537,3.106012723586359,0.4485345500608417,0.11527410389840775,2.955286312759384,2.803702677731543,0.8195518986993242,1.0284635878175807,0.03679751474369408,0.06860529243311839,2.9390147160479354,3.054175262819984
347.0,6.0,0.5436760187149048,0.5562029480934143,-0.0527605600655078,0.999981701374054,0.999998927116394,0.5078968405723572,0.5545439720153809,0.1108525320887565,0.9999441504478456,0.9999985694885254,0.5079757571220398,0.6313994526863098,-0.0394718423485755,0.9404279589653016,0.9999539852142334,0.4987175762653351,0.6263880729675293,0.0565812587738037,0.4947305619716644,0.9999423027038574,0.4966511130332947,0.5714032649993896,0.0466846488416194,0.8522881865501404,0.9999997615814208,0.5121285319328308,0.5798914432525635,-0.0714143365621566,0.5420656204223633,0.999997854232788,0.5390922427177429,0.6820608973503113,-0.0560828372836113,0.99998140335083,0.9999970197677612,0.514175295829773,0.6783798336982727,0.0560365691781044,0.9999880194664,0.999998927116394,0.4919804334640503,0.7262568473815918,-0.1677624285221099,0.9803892970085144,0.999996781349182,0.4595292210578918,0.709830641746521,-0.0439796522259712,0.8942589163780212,0.99999737739563,0.4873652458190918,0.853929877281189,-0.1514614969491958,0.9643394947052002,0.9999513626098632,0.4680649042129516,0.8348520398139954,-0.0500548407435417,0.8955979347229004,0.9999761581420898,0.6298132402483666,0.15372934315337616,0.40684802003599924,0.17773437130627567,2.360675075441244,2.042377230960372,2.3604036915966793,2.024865680057156,3.105188509518182,3.090936212683302,0.44325216410761104,0.12707793039978266,2.9550315774490374,2.860785380036633,0.8173217222201609,1.0485589817229286,0.03613276022704442,0.06816799180970677,2.9949202273811224,3.095258757331946
348.0,6.0,0.5408152937889099,0.5558705925941467,-0.0531010963022708,0.9999830722808838,0.9999995231628418,0.5035569667816162,0.5546789169311523,0.1107621565461158,0.999948501586914,0.9999992847442628,0.5046727657318115,0.6324859261512756,-0.0373600535094738,0.9459074139595032,0.9999758005142212,0.4952389001846313,0.6272658109664917,0.058386918157339,0.5037558078765869,0.99996018409729,0.4937562346458435,0.5727577209472656,0.0551663674414157,0.8655232787132263,0.9999997615814208,0.509196937084198,0.5813241600990295,-0.0571737252175807,0.5518755912780762,0.9999980926513672,0.538520872592926,0.6822782754898071,-0.0560012906789779,0.9999817609786988,0.999997615814209,0.5132817625999451,0.6793332099914551,0.0559575632214546,0.9999881386756896,0.9999990463256836,0.4920718967914581,0.7262949347496033,-0.1685706079006195,0.98223477602005,0.999996542930603,0.4595864713191986,0.7104214429855347,-0.0520266443490982,0.9004859328269958,0.9999971389770508,0.4874985516071319,0.8545056581497192,-0.1529042869806289,0.9676145315170288,0.9999446868896484,0.468107670545578,0.8348928093910217,-0.0582160428166389,0.9018229246139526,0.999969720840454,0.621560042654553,0.1808616672394931,0.42263625346111955,0.19195333898676942,2.3474633009719046,2.0177563850342546,2.3649697490516677,2.0272603534055005,3.1234436833545094,3.0637362213485204,0.44078522369640244,0.11409690674549694,2.9608178346316425,2.846634079604804,0.8122783228531717,1.0459798363142654,0.03565541831504585,0.06835246387002844,3.025431378048069,3.109619410228894
349.0,6.0,0.5376003384590149,0.5557194352149963,-0.0566500201821327,0.999984085559845,0.9999991655349731,0.5002042055130005,0.5551466345787048,0.1091357767581939,0.999951422214508,0.9999985694885254,0.5015748739242554,0.6333922147750854,-0.0394448824226856,0.9505597949028016,0.9999642372131348,0.4916850626468658,0.6292381286621094,0.058729451149702,0.4968452453613281,0.99991774559021,0.4908784031867981,0.5739753842353821,0.0540701895952224,0.8768120408058167,0.9999997615814208,0.5064130425453186,0.5827183723449707,-0.0560261011123657,0.538000762462616,0.9999959468841552,0.537760853767395,0.6824662089347839,-0.0559963248670101,0.9999815225601196,0.999996542930603,0.5125035047531128,0.6813632249832153,0.055957768112421,0.9999877214431764,0.9999985694885254,0.4919463396072387,0.7272482514381409,-0.1707532703876495,0.9838246703147888,0.9999959468841552,0.459538996219635,0.7104588150978088,-0.0602095909416675,0.9037860631942748,0.999996304512024,0.4876281321048736,0.8565382957458496,-0.1573134213685989,0.970530092716217,0.999936580657959,0.4681081175804138,0.8350834846496582,-0.0666569620370864,0.9067496061325072,0.9999622106552124,0.612395781556063,0.1921336511392174,0.43554577276022916,0.21161794294238773,2.3435321914748437,1.9759943655749639,2.3781855865033203,2.004482274691161,3.1403262290658205,3.0444533688055997,0.43427934823630504,0.11447865815819451,2.9634762202700355,2.8349803442923798,0.7967940375910258,1.0684590032306367,0.03338697050455138,0.06865137566799603,3.097950559466455,3.126276742509513
350.0,7.0,0.5333055853843689,0.5557402968406677,-0.0728606656193733,0.999984622001648,0.9999986886978148,0.4970581829547882,0.555629551410675,0.0985305234789848,0.9999536275863647,0.9999985694885254,0.4969140589237213,0.633084774017334,-0.0585759431123733,0.954775094985962,0.9999579191207886,0.4883193671703338,0.6299960613250732,0.0501384958624839,0.4942355453968048,0.9999325275421144,0.4879693984985351,0.5741297006607056,0.0323966071009635,0.887170135974884,0.9999996423721312,0.501822292804718,0.5831801891326904,-0.0601138584315776,0.5262396931648254,0.9999966621398926,0.5373600721359253,0.683864176273346,-0.0561417266726493,0.99998140335083,0.9999961853027344,0.5122724771499634,0.6832367777824402,0.0561122745275497,0.9999873638153076,0.9999986886978148,0.491587221622467,0.7311968207359314,-0.180560290813446,0.9853605031967164,0.9999969005584716,0.4593831300735473,0.7107529044151306,-0.0628452971577644,0.9094246625900269,0.9999974966049194,0.4876135587692261,0.8586041927337646,-0.1722038686275482,0.9733563661575316,0.9999533891677856,0.4680971801280975,0.8356031179428101,-0.0682010650634765,0.913046419620514,0.9999738931655884,0.5903520168005919,0.16383148016124366,0.47141489285170296,0.23564100083346012,2.34131140274557,1.9318516404454442,2.4041244319849895,1.980835961262248,3.109958159053028,3.0229253030181966,0.4397803983149404,0.1169736502618628,2.991021035104142,2.8607875231666866,0.768646756307461,1.0910736625727517,0.03117853470265936,0.06968302975479275,3.116589549652175,3.138537397820257
351.0,7.0,0.5296559929847717,0.5557262897491455,-0.0810273215174675,0.9999849200248718,0.9999979734420776,0.4936822652816772,0.5556068420410156,0.0879944786429405,0.9999558925628662,0.9999983310699464,0.4934824705123901,0.63431715965271,-0.0606334693729877,0.9572952389717102,0.9999512434005736,0.4842366278171539,0.6318399310112,0.0317097045481205,0.4862568378448486,0.9999321699142456,0.4847025573253631,0.5744824409484863,0.0368058830499649,0.8935837745666504,0.9999994039535522,0.4978905618190765,0.5837879180908203,-0.091028556227684,0.5179811120033264,0.9999980926513672,0.5356172323226929,0.6839139461517334,-0.0564804226160049,0.9999802112579346,0.9999953508377076,0.5109063386917114,0.6830722689628601,0.0564583092927932,0.9999865293502808,0.9999985694885254,0.4907994270324707,0.7338430285453796,-0.1730784326791763,0.9859798550605774,0.999990940093994,0.4590416550636291,0.7120639681816101,-0.0578064173460006,0.8985360264778137,0.9999945163726808,0.4877016246318817,0.8587473034858704,-0.1597000956535339,0.9750248789787292,0.9998675584793092,0.4680481255054474,0.8361519575119019,-0.0594494082033634,0.908422589302063,0.9999459981918336,0.5770631925540203,0.15357556702997804,0.47783736707830027,0.2575902516477611,2.3636183736008327,1.9461995189361125,2.434885226717664,2.008059106975476,3.0951221292876068,3.0072787951126156,0.43136684277611587,0.12327639317058417,2.995896303811889,2.8647406933892308,0.7315037556867758,1.061079276176504,0.02479632881464694,0.0724542704378143,3.107544839003502,3.13827225070742
352.0,7.0,0.5271694660186768,0.5557360053062439,-0.095945805311203,0.9999849200248718,0.999997615814209,0.4926470518112182,0.5558924078941345,0.070843681693077,0.9999581575393676,0.9999985694885254,0.4865782856941223,0.6344565749168396,-0.0804286003112793,0.9589715003967284,0.9999207258224488,0.4797737002372741,0.6318243741989136,0.0154497222974896,0.4720224142074585,0.9999107122421264,0.4805278480052948,0.5747042894363403,0.009318427182734,0.8990872502326965,0.9999992847442628,0.4903992712497711,0.5838146805763245,-0.1041676104068756,0.5072788000106812,0.999997854232788,0.535412073135376,0.6845580339431763,-0.0564050078392028,0.9999796152114868,0.9999961853027344,0.5108307003974915,0.6828919649124146,0.0563773736357688,0.9999862313270568,0.999998927116394,0.4902243912220001,0.7365031242370605,-0.1700589209794998,0.98679780960083,0.9999914169311525,0.4586114883422851,0.7126326560974121,-0.0557639859616756,0.8946195244789124,0.9999955892562866,0.4876732528209686,0.8589368462562561,-0.1396472454071045,0.9768195748329164,0.9999165534973145,0.4680207669734955,0.8365933299064636,-0.0500460267066955,0.9087303876876832,0.999962568283081,0.5769929442216966,0.049869247655139344,0.5399755774316151,0.31015337085080097,2.3617540110058655,1.946301838402006,2.4464852392685583,2.012754061865378,3.077695303777068,2.9993803551492393,0.47607822761888857,0.16794107241024814,3.040677936986985,2.923782333524403,0.7159412927712017,1.0530785167472339,0.020833878449963917,0.07576007497718124,3.0739184495576013,3.1370622196258275
353.0,7.0,0.5216588973999023,0.5558571219444275,-0.1000802516937255,0.9999859929084778,0.9999996423721312,0.489473819732666,0.5561118125915527,0.084693320095539,0.9999610781669616,0.9999992847442628,0.4797050356864929,0.6349442601203918,-0.0801743566989898,0.9627946019172668,0.9999864101409912,0.4753557443618774,0.6309017539024353,0.0305327698588371,0.4572772979736328,0.9999285936355592,0.4764253199100494,0.5742594003677368,0.0214272942394018,0.9087545275688172,0.9999998807907104,0.4841780960559845,0.5845484137535095,-0.0905872657895088,0.4994088113307953,0.9999979734420776,0.5353284478187561,0.6863733530044556,-0.0599662251770496,0.999980330467224,0.9999970197677612,0.510994553565979,0.6849306225776672,0.0599439367651939,0.9999863505363464,0.9999986886978148,0.4891985654830932,0.7377885580062866,-0.180491030216217,0.988078474998474,0.9999970197677612,0.4582253098487854,0.7135910391807556,-0.0546973422169685,0.902557909488678,0.9999969005584716,0.487652838230133,0.8595824837684631,-0.1683011800050735,0.9791020750999452,0.999954104423523,0.4679289758205414,0.8373702764511108,-0.0539986304938793,0.9164175987243652,0.999975085258484,0.5417229599543094,0.001504520377898008,0.5920844777731923,0.35210759822314,2.3059709080918203,1.9028143353948481,2.4230155917282157,1.990112749221502,3.037238621488333,2.976059308405456,0.48773044567173174,0.18657425303880304,3.0876001393072166,2.9535138801729977,0.7312677133965123,1.0732449730106082,0.012690651534935251,0.07823493135768295,3.08237305296937,3.1336795040964374
354.0,7.0,0.518736720085144,0.555854856967926,-0.1110995188355445,0.999985694885254,0.999997615814209,0.4843837320804596,0.5562694072723389,0.0724204927682876,0.9999611973762512,0.9999970197677612,0.4759553074836731,0.6344136595726013,-0.0979277864098548,0.9651365876197816,0.9999263286590576,0.4690814316272735,0.6303160190582275,0.0282636545598506,0.4348574876785278,0.9997827410697936,0.4725891053676605,0.5738454461097717,-0.0060375384055078,0.9149287939071656,0.9999988079071044,0.4767953157424927,0.5838847756385803,-0.0845083445310592,0.4707215428352356,0.9999943971633912,0.5333002209663391,0.6867082118988037,-0.0595539547502994,0.9999797344207764,0.9999946355819702,0.5086251497268677,0.6847083568572998,0.059535227715969,0.99998539686203,0.999997615814209,0.4879645109176636,0.7388895153999329,-0.190423384308815,0.9891759753227234,0.9999948740005492,0.4575298428535461,0.7151069641113281,-0.056466270238161,0.9070919752120972,0.9999949932098388,0.4876042902469635,0.8600776195526123,-0.1748664379119873,0.9811012744903564,0.9999551773071288,0.4678610861301422,0.8377827405929565,-0.0522483922541141,0.92160564661026,0.9999606609344482,0.5541910105885857,0.03915694171338146,0.609511283513578,0.39033333713658386,2.3154382862004486,1.9209419896802233,2.4292508849605072,2.0234688457298535,3.030752455564512,2.955048211793716,0.49867108548829653,0.20378889534050643,3.086072728489503,2.9769606999626674,0.715314169364063,1.0341062221134927,0.0029724007347653003,0.08401758574644748,3.060721827493705,3.129525866746167
355.0,7.0,0.5147343873977661,0.5562466979026794,-0.1265571564435959,0.9999849200248718,0.9999964237213136,0.479703277349472,0.5554536581039429,0.0425782278180122,0.999963641166687,0.9999988079071044,0.470049113035202,0.6348434090614319,-0.1057236194610595,0.9660382866859436,0.9998857975006104,0.4639704823493957,0.6298084259033203,-0.0159831177443265,0.4353240430355072,0.9998550415039062,0.4691677987575531,0.5736789703369141,-0.0097087379544973,0.9209118485450744,0.9999988079071044,0.4769220352172851,0.583797812461853,-0.1390022486448288,0.4857323467731476,0.9999986886978148,0.5320473909378052,0.686828076839447,-0.059159830212593,0.9999765157699584,0.9999898672103882,0.5081022381782532,0.6846047639846802,0.0591373555362224,0.9999834895133972,0.9999971389770508,0.4867159724235534,0.7414342164993286,-0.1832510083913803,0.989778697490692,0.9999847412109376,0.4569040834903717,0.7158330082893372,-0.0424565784633159,0.902534246444702,0.9999918937683104,0.4874582886695862,0.8611262440681458,-0.1496008038520813,0.9826840758323668,0.9999101161956788,0.4677620828151703,0.8382812738418579,-0.023095715790987,0.9246368408203124,0.9999510049819946,0.5313728423278221,0.06587490792244041,0.6487801373649277,0.4249602664363182,2.3169193513496023,1.9020540800032333,2.442532776019706,2.030056050243843,3.0097774229682104,2.9251478329812026,0.5169649067433437,0.20851544582772713,3.1271847180053123,2.867202299839625,0.692858071618607,1.023093752977969,0.006201805951483503,0.08844285036798157,3.0490078811225736,3.1189583618044723
356.0,7.0,0.5105655789375305,0.556113064289093,-0.1237770467996597,0.9999834895133972,0.999994158744812,0.476597249507904,0.553808331489563,0.0414578467607498,0.9999641180038452,0.9999959468841552,0.4669838547706604,0.6342495679855347,-0.1041332706809043,0.9670425057411194,0.9999101161956788,0.457915335893631,0.6280564069747925,-0.0175829865038394,0.4351528882980346,0.9997187256813048,0.4659169018268585,0.572809636592865,-0.0153819415718317,0.9269528388977052,0.9999983310699464,0.4719448387622833,0.5824134945869446,-0.143863633275032,0.4893309772014618,0.9999953508377076,0.5291058421134949,0.6844545006752014,-0.0591189041733741,0.9999731183052064,0.9999842643737792,0.5048304200172424,0.6816143989562988,0.0590882897377014,0.999980330467224,0.9999934434890748,0.4856790602207184,0.7422700524330139,-0.1778133660554886,0.9905113577842712,0.9999830722808838,0.4563219249248504,0.7173026204109192,-0.0469284728169441,0.9034921526908876,0.9999862909317015,0.4873086214065552,0.8621826767921448,-0.1662923544645309,0.9842687845230104,0.9998843669891356,0.4677238762378692,0.8389613628387451,-0.0392603985965251,0.9287489652633668,0.9999179840087892,0.5261485059065252,0.05171141137637221,0.652252414622454,0.46391252121983284,2.353903144460207,1.9876747816972915,2.4837823627196105,2.111641611569985,2.9981247002676836,2.924178015563811,0.5087844613003448,0.24649788319385074,3.1242286089836075,2.84338335901957,0.6442215558074764,0.9365032338665198,0.013588735062700728,0.09344780815328825,3.0251271669913873,3.0738470233341335
357.0,7.0,0.5066384077072144,0.5553291440010071,-0.133194237947464,0.9999833106994628,0.9999966621398926,0.4733909666538238,0.5507548451423645,0.0311465431004762,0.9999656081199646,0.9999972581863404,0.463076502084732,0.6324360370635986,-0.1109124347567558,0.9692566394805908,0.999941110610962,0.4545599222183227,0.6260294914245605,-0.0234183706343173,0.43046635389328,0.9996849298477172,0.4629853665828705,0.5719539523124695,-0.0261094495654106,0.933594048023224,0.999998927116394,0.4659397900104522,0.5827075242996216,-0.1473488509654998,0.4845547378063202,0.9999881982803344,0.5284493565559387,0.6828895211219788,-0.0584494620561599,0.9999715089797974,0.999987006187439,0.5050265789031982,0.6781807541847229,0.0584176778793334,0.99997878074646,0.9999943971633912,0.4844229519367218,0.7423825263977051,-0.1604022830724716,0.9912449717521667,0.9999831914901732,0.4555546343326568,0.7175842523574829,-0.0470964796841144,0.9080243706703186,0.999985694885254,0.4870915412902832,0.8621727824211121,-0.13497856259346,0.9856874346733092,0.9998780488967896,0.4675471186637878,0.8391270637512207,-0.0391938909888267,0.9336717128753662,0.999904990196228,0.5157590584215695,0.011744390968960535,0.6835998632428615,0.48848015791985566,2.335157534353781,2.0000416000975196,2.4822316581021147,2.1450378073177303,2.9722450317786073,2.898245978653531,0.5142522414316758,0.2451334829835936,3.140085836599947,2.8847147796372297,0.6370874974248267,0.8982043785560118,0.022273498062855255,0.0983504677160512,2.9432033787901566,3.0048675546116654
358.0,7.0,0.5025549530982971,0.5530105233192444,-0.1470530778169632,0.9999834895133972,0.999997615814209,0.4724060893058777,0.5454964637756348,0.0333767533302307,0.9999676942825316,0.9999986886978148,0.4587202370166778,0.6302425265312195,-0.1236370280385017,0.971115231513977,0.9999374151229858,0.4512142241001129,0.6224209070205688,-0.0244613215327262,0.4340591728687286,0.9998158812522888,0.4608003199100494,0.5705663561820984,-0.0286972858011722,0.93942791223526,0.9999985694885254,0.4617728292942047,0.580872118473053,-0.158180296421051,0.5062460899353027,0.9999974966049194,0.5273340940475464,0.6790592670440674,-0.059450875967741,0.999971091747284,0.999990463256836,0.5032137036323547,0.6747487187385559,0.0594161786139011,0.999978244304657,0.9999960660934448,0.4832351505756378,0.7434168457984924,-0.1605615019798278,0.992007851600647,0.9999890327453612,0.4548070132732391,0.7183597683906555,-0.0380298122763633,0.9133703708648682,0.9999921321868896,0.4870489835739136,0.8623069524765015,-0.1233342364430427,0.9870557188987732,0.9999412298202516,0.4675224423408508,0.8393930792808533,-0.0081952540203928,0.9389565587043762,0.9999643564224244,0.48139189329704335,0.019963434293044667,0.7103425639631401,0.5028078486736787,2.346748230995702,2.0701383726080116,2.5087891910324416,2.1994518169213095,2.947484049596851,2.9076059077524086,0.5162339599701982,0.2688211028362939,3.106750586916639,2.8927349850465434,0.6007358186011492,0.837467535144397,0.03206764395620342,0.10467330152408721,2.9647497792887774,2.8973370093741164
359.0,7.0,0.5000285506248474,0.5487536191940308,-0.1506686061620712,0.9999833703041076,0.9999972581863404,0.4705155789852142,0.5402758121490479,0.029701480641961,0.9999696612358092,0.9999988079071044,0.4563769698143005,0.6256941556930542,-0.1267300248146057,0.9723772406578064,0.9999306201934814,0.4477300345897674,0.6192969679832458,-0.0322402976453304,0.4398584067821502,0.99983012676239,0.4587283134460449,0.5672263503074646,-0.0303449425846338,0.9442240595817566,0.9999982118606568,0.4585137069225311,0.5772601366043091,-0.1684832572937011,0.5246590971946716,0.999997615814209,0.5263585448265076,0.6766898036003113,-0.0595480576157569,0.9999714493751526,0.9999932050704956,0.5021393895149231,0.6723706126213074,0.0595129504799842,0.999978482723236,0.9999974966049194,0.4824234843254089,0.7433586120605469,-0.164937362074852,0.9927098155021667,0.999992847442627,0.4540732800960541,0.7189024090766907,-0.0370983108878135,0.918228805065155,0.9999951124191284,0.4869212508201599,0.8626636862754822,-0.1264030784368515,0.988295316696167,0.9999618530273438,0.4673729836940765,0.8394951224327087,-0.00399432471022,0.9438116550445556,0.9999741315841676,0.4758654969447014,0.029618109778798102,0.7190315444505497,0.5157121845732201,2.355941571103828,2.1049967612756006,2.5212313748855433,2.2301343734074552,2.9386209867714843,2.906612814790563,0.5160598776322403,0.2807323457739896,3.101398272902254,2.890478417594598,0.582679415667656,0.8016160535149623,0.037681863036592045,0.10984222666737567,2.965110211453037,2.861867313842387
360.0,7.0,0.498299777507782,0.5415319800376892,-0.1563386768102646,0.9999834895133972,0.9999979734420776,0.4687440693378448,0.5357135534286499,0.0289204064756631,0.9999716877937316,0.9999992847442628,0.4538260102272033,0.6204075217247009,-0.1323318183422088,0.9737544655799866,0.999915599822998,0.4470364153385162,0.6131157875061035,-0.0348852351307868,0.4471268355846405,0.9998791217803956,0.4557048380374908,0.5628629922866821,-0.0333505310118198,0.9487462639808656,0.9999986886978148,0.4561917185783386,0.5687145590782166,-0.17310531437397,0.5530599355697632,0.9999992847442628,0.5259596705436707,0.6720051169395447,-0.0613131374120712,0.999971091747284,0.9999922513961792,0.5027371644973755,0.6685509085655212,0.0612851232290267,0.9999783635139464,0.999997615814209,0.4809597432613373,0.7430033087730408,-0.1589610576629638,0.993316888809204,0.9999902248382568,0.4531432390213012,0.7191985249519348,-0.0166729986667633,0.9203342199325562,0.9999938011169434,0.4868740439414978,0.8626681566238403,-0.1140793487429618,0.9894172549247742,0.999956488609314,0.4673733413219452,0.8395748734474182,0.0251939855515956,0.9478045701980592,0.999977707862854,0.48077401080782806,0.07008334585632901,0.7223163228212991,0.5239522664246224,2.367773541526672,2.116181660187268,2.527293774036131,2.2490382652376684,2.9326887284368985,2.89106869132176,0.5134123976684044,0.27342830415658953,3.1089542667292154,2.938247695289534,0.5649151869102268,0.7748870311344924,0.04938369264343783,0.11766735721763275,2.9939312963451554,2.947215211381399
361.0,7.0,0.4962466061115265,0.5342106223106384,-0.1519871652126312,0.9999823570251464,0.9999943971633912,0.4666123986244201,0.5308625102043152,0.0204493068158626,0.9999728798866272,0.9999985694885254,0.4528279900550842,0.6142262816429138,-0.127783253788948,0.9741857647895812,0.9998052716255188,0.4465465545654297,0.6077112555503845,-0.0481930412352085,0.4554119706153869,0.99978107213974,0.4544843137264251,0.5556665658950806,-0.0332159735262393,0.9522510766983032,0.9999964237213136,0.4536761343479156,0.5613229870796204,-0.1894952356815338,0.5821629762649536,0.9999988079071044,0.5258381366729736,0.6650681495666504,-0.0608895756304264,0.999967098236084,0.9999802112579346,0.5026322603225708,0.6627655625343323,0.0608605854213237,0.9999760985374452,0.9999946355819702,0.4792460203170776,0.7426209449768066,-0.1372568905353546,0.9937248229980468,0.999968647956848,0.4520865678787231,0.7194339036941528,-0.0057607507333159,0.9175980091094972,0.999980926513672,0.4868870675563812,0.8629518151283264,-0.093628853559494,0.9903920888900756,0.9998730421066284,0.4672882258892059,0.8401926159858704,0.0425529144704341,0.9500407576560974,0.9999376535415648,0.4688877296043185,0.10290559213327274,0.7195594950556392,0.5219846346405538,2.3782053632382882,2.1466605690634717,2.5371851518875377,2.2880134611400718,2.9191977022114233,2.875013905333114,0.4971645436772692,0.2554058863838739,3.11331583951684,2.9890923593391903,0.5409923389731349,0.728353336269642,0.0634151627291201,0.12522585618007903,3.042692071394406,3.0290884046125455
